id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8SEXU01016N		0	2017-05-06 21:29:35	Erik	W. Hoffman - "What I won't put up with [...] is being bullied by people selling a fear, cloaked in scientific terms." Damn right. That kind of behavior harms not only the people who are deceived by it, but the entire scientific enterprise by turning what is supposed to be a tool for discovery and enlightenment into a malicious weapon that serves only greed. If you have some evidence that the current state of the AGW hypothesis is informed by this kind of thinking, then I *absolutely* want to see that. "not meant to suggest you or anyone else is a moron." That was kind of a knee-jerk reaction and I apologize; a lot of people like to be rude on the internet, but that doesn't give me license to assume. I understand what you mean now - although I'll remind you that "1+1=2" is only axiomatically true, and thus only as solid as the axioms upon which it is laid. =P I'm not a climate scientist, so I don't know really know whether the AGW hypothesis is flawed or not. I tend to outsource the knowledge-gathering to field experts, and I tend to trust those experts regarding their findings. I think that most people do this, whether they profess a distrust of science in general or not. I'm aware of bias and deception, but I think that most professionals are decent, honest people who are as interested in understanding reality as I am. Optimistic, perhaps, but that's just where I'm at with all this. When I do find evidence of bias or deception, naturally I adjust my internal models appropriately - but I'm not going to preemptively distrust scientists or their findings. I'd be stuck in the dark ages if I did that consistently. As far as the details regarding the experiment my science teacher had us perform - alas, no, I don't remember very much at all aside from the results I personally gathered. I'd like to be able to describe the setup in detail, but I only have very vague visual memories from then. It was a long time ago and those memories have been stepped on a lot in the intervening years - but that's what I get for trying to record data into meat and fats. =P I'll do some research into the experiments you mentioned and see if any bells ring. "what it was about it that convinced you that "anthropogenic global warming" was well modeled by it?" - Eh, I wouldn't say that. The purpose of the experiment was only to demonstrate and quantify the greenhouse effect on a small scale, not to model climate change. If you're asking me why I'm convinced that AGW is well modeled in general, well I wouldn't say that either. I would say that my level of certainty here is maybe 70%. If I was more directly informed on the topic, I could revise that probability estimate, but alas, there are only so many hours in a day, and I don't really find climate science to be very fulfilling of a field, personally. I'm more into astronomy, chemistry, and physics although I'm not a professional in any of these fields. As far as *why* I think AGW is more likely than not a factor in climate change - well I think I covered that in my previous reply, but I'll restate: nothing lives in a vacuum, and the things we do as a species affect our environment on a global scale. Specifically, the carbon in the fuels we burn at gigaton levels annually has to go somewhere, and since there's none left behind after combustion (ideally), that 'somewhere' can only be the atmosphere. It isn't a very big leap to go from 'CO2 is demonstrated to be a greenhouse gas' to 'increasing the amount of global CO2 in the atmosphere will result in a commensurate increase in the global greenhouse effect.' To be clear, I don't think that humans are the *only* causal factor - far from it - and I'm still unsure just how much impact we really have in the grand scheme of things. Complex systems are difficult to model and predict, and I am pretty much entirely out of my depth when it comes to climate models. But I do trust the experts who we rely on to investigate these things. "I ask because sometimes we get shown things, and even by good teachers, the things are wrong..." - If you're implying that my teacher used this experiment as a comment on climate change, I could be wrong but I don't think this was the case. My memory is pretty foggy here but I don't think climate change was even discussed, or if it was it was more hypothetical than anything else. You are correct, however, in that sometimes well-meaning authorities allow ideological biases to impact their work. We are all human, and nobody is immune to bias. All we can do is correct for our biases when we spot them, as best we can. "Do you know why there are high tides on both sides of the earth at the same time?" - If this was covered in any of my science classes (and it's likely that it was), I don't remember. However, I have seen several differing pop-sci explanations, none of which I can recall the details for at the moment - but this is the kind of factoid that I tend to outsource to google for remembering. I haven't been interested enough in the question to really dig into any of the explanations I've heard to suss out what's true, though. You've got me curious though; where are you going with this? =) "Life goes on." That it does, that it does. Thank you, by the way, for the conversation so far - it's rare to hold an intellectual discussion in youtube comments on a hot-button issue without it devolving into ad hominems and general asshattery. =P	UCe6F8U2ItahzcJQMiQZbS9A	http://www.youtube.com/channel/UCe6F8U2ItahzcJQMiQZbS9A	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8SE3KmVJEje		0	2017-05-06 17:06:10	W. Hoffman	+Erik On the basis of what you wrote in the post starting with (E:): "Yes, I read your entire post.", I don't see all that much to disagree on. Mostly, you are talking about choices we humans may make, and truth be known, I'd rather see o&g reserves used for medicine, building materials, plastics, adhesives and the whole panoply of constructive products they make possible, than simply burning them up. I also favor moving to a nuclear energy production system, and eventually a fusion-based economy (with hydrogen for transportation). What I won't put up with (and the entire thrust of all my posts on the topic, both here and on my own channel, is based on this) is being bullied by people selling a fear, cloaked in scientific terms. Not only is it fundamentally dishonest, but if we can be sold scientific error in the name of the "greater good", we can be sold anything. I don't see you doing this, but it is behind most of the AGW anxiety, so I made myself clear. WH: "1+1=2; therefore AGW is true" is *not* meant to suggest you or anyone else is a moron. It is only to suggest that if you consider the foundation of the AGW theory, and find it flawed (which 1+1=2 is not), then everything built on it is fragile, suspect. Your comment that you did an experiment in 3d grade that showed warming suggests you had some version of Fourier's experiments recreated by your teacher. Since this brings the discussion back to science, I'd like to pursue it. Realizing it was now 28 years ago, I don't suppose you recall the details, but can I ask what it was about it that convinced you that "anthropogenic global warming" was well modeled by it? Have you reexamined it, now knowing what you have learned in the intervening years, or do you regard it as bedrock, on which all else is built? I ask because sometimes we get shown things, and even by good teachers, the things are wrong...no intention to misguide implied...simply error. I will use a concrete example that ultimately has relevance to the whole climate, and if you don't mind, I'll do it with a question related to 3d grade science class. *Do you know why there are high tides on **_both_** sides of the earth at the same time?* BTW, I don't think YT marks anything as "spam". Someone who didn't like my comments was trying to game the YT system. Life goes on.	UCr5JhGiDxlQ9vJTRGN8kh0w	http://www.youtube.com/channel/UCr5JhGiDxlQ9vJTRGN8kh0w	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8SD7hGiPxag		0	2017-05-06 08:25:06	Erik	W. Hoffman "Really? No direct benefit? Someone who has made a career out of studying climate change?" - This is from your reply to DM584 a couple days ago, but I just wanted to chime in here and say that climate scientists don't make their careers out of studying climate change; they make their careers out of studying the climate, whether it's changing or not.	UCe6F8U2ItahzcJQMiQZbS9A	http://www.youtube.com/channel/UCe6F8U2ItahzcJQMiQZbS9A	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8SD6nVa4keJ		0	2017-05-06 08:17:12	Erik	+KoreyRB "That is a immature response." - Snarky, perhaps, but not immature. "Just google" - No, that's not how this works. Firstly, as science and reality are not determined by consensus, the existence of lack thereof of "the 97%" is and irrelevant red herring. Secondly, while I know I didn't specifically ask you for your source: When you make a claim and are asked for the source material, "just google" is not sufficient. You can "just google" and come up with ample nonsense to back up literally any claim you'd like to make. The point of asking for sources is so that I can evaluate *your source* to determine whether I think it's credible. If you have a specific source, please present it so that I can do this and make up my own mind. "your a dumbass sheep" - How precious.	UCe6F8U2ItahzcJQMiQZbS9A	http://www.youtube.com/channel/UCe6F8U2ItahzcJQMiQZbS9A	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8SD694e_Rq_		0	2017-05-06 08:11:33	Erik	+W. Hoffman Yes, I read your entire post. There wasn't much beyond your weird non sequitur. Sorry, I was in a hurry and wasn't prepared to precisely qualify my position on AGW, especially as I've already done so a few times in this 200-comment-long thread. Alas, no, I don't expect anyone to read through this entire monstrosity, but repeating myself gets tiring, I still don't understand what you were trying to say with the '2+2 = 4 therefore AGW' thing. It's pretty clear by your tone that you think I'm a moron. Are you suggesting that I'm simply taking the claims I hear at face value without doing some fact checking? As for 'keeping the faith' - I don't keep faith. I threw that out a long time ago along with dogma and superstition. Further, I try very hard not to tie my identity to my beliefs, and so generally don't have as difficult a time changing beliefs as others might. This was a difficult skill to acquire, and while I still haven't quite mastered it (I'm only human) I think I do pretty well these not to get upset when my erroneous beliefs are corrected. I try to be open to all the evidence, not just that which comports with my already established views. (Key word: try. It's *hard work* and echo chambers are just so easy to belong to.) If you've got something to share that add to the discussion, then please share it. The science on greenhouse gasses is, as I mentioned earlier in this thread, elementary-school-level. A 3rd grade child could demonstrate the greenhouse effect with a variety of gasses as well as quantify each one's specific contribution - in fact, I along with the rest of my 3rd grade science class back in 1989 did exactly that. (Our control was vacuum - needless to say, the teacher handled that apparatus for us.) CO2 is not the only greenhouse gas, nor is it (by unit) the most potent. Methane is a *really* bad one, and water vapor (the most abundant greenhouse gas in our atmosphere) is up there too. I think the reason CO2 is discussed so much is because our contribution to worldwide CO2 levels is *massive* and easy to notice on a graph. Quantifying global CO2 isn't exactly grade-school science, but it's straightforward and easily understood by your average educated layman. I don't really see any reason to doubt the measurements that have been taken, by multiple independent parties - error bars notwithstanding. The thing about climate change is that there is no *one cause*. Humans play a role, as well as a myriad of other systems in our lovely biosphere. Nothing exists in a vacuum, and everything we do has consequences of some sort. As far as the specific consequences of our involvement in mucking with global climate; I'm taking all predictions with the appropriate amount of salt. We are notoriously bad at predicting the behavior of complex systems, and climate is a *beast* to model with any sort of accuracy. I will say that the general theme - bad times ahead - is probably accurate, although to what degree is anyone's guess. Personally, I've been on-board with reducing humanity's carbon footprint long before climate change became a hot-button issue. Fossil fuels are so 19th century. Oh, and - I don't know why, but Youtube flagged your two most recent replies as spam, and is not allowing me to undo that. Dunno what's up.	UCe6F8U2ItahzcJQMiQZbS9A	http://www.youtube.com/channel/UCe6F8U2ItahzcJQMiQZbS9A	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8S9SERfZmqk		0	2017-05-04 22:07:33	W. Hoffman	+DM584 Organic Chemistry 1974 Synthesis of Penicillin and Cephalosporin Analogs. I would like to have tried a total synthesis, but my thesis advisor told me if I was scooped, I was finished, even if my method was different. I took his advice. All analogs, nowadays I'm sensitive to the nuance of achievement, and I did not sythesize either primary antibiotic, although one of my analogs to Cephalosporin was active in vitro, which I think of as something nice. I also published an article on using CO2 in alcohols in a way leading to organic carbonates that did not involve acyl halides, and got my start in CO2 from trying to make a strong solution of CO2 in alcohols. Can you tell me what your Ph.D. title was? No demeaning, and I had 99+ on all my MCATs, but MDs are mechanics, not scientists, for the most part. What new thing did you make your Ph.D. from?	UCr5JhGiDxlQ9vJTRGN8kh0w	http://www.youtube.com/channel/UCr5JhGiDxlQ9vJTRGN8kh0w	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8S9F5RE-gOA		0	2017-05-04 20:12:44	oshino_	My earth science teacher is having us learn much about the climate and climate change. This video was actually part of an assignment he gave lol, but we had two presenters from the state university come in, and we've learned a bit. I must say however, this conversation is quite more interesting than my teacher teaching straight to us xD	UCR-aCAaYTpcbk85rc-VdFiw	http://www.youtube.com/channel/UCR-aCAaYTpcbk85rc-VdFiw	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8S9DGWbyPE5		0	2017-05-04 19:56:46	Atomsk's Sanakan	+DM584 *"I have an MD and a PhD in immunology."* Irony of ironies; I have the latter, and am applying for medical to get the former.	UCWZGVxHPDNenYs5mkxjUwhA	http://www.youtube.com/channel/UCWZGVxHPDNenYs5mkxjUwhA	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8S9-uOvzDoz		0	2017-05-04 18:00:01	W. Hoffman	+Oshii.mp4 No problem. I hope we can set a good example in our discussions. You're welcome to watch.	UCr5JhGiDxlQ9vJTRGN8kh0w	http://www.youtube.com/channel/UCr5JhGiDxlQ9vJTRGN8kh0w	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8S8uY5rpSxO		0	2017-05-04 17:04:25	oshino_	W. Hoffman I'm just sitting here, don't mind me, I'm a 14 year old who's just watching this all happen	UCR-aCAaYTpcbk85rc-VdFiw	http://www.youtube.com/channel/UCR-aCAaYTpcbk85rc-VdFiw	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8S8toh7BDby		1	2017-05-04 16:58:04	W. Hoffman	DM584 As a former member of a consensus-based standards organization, I found much of your commentary this time "non-persuasive". In most cases, you simply restated your original arguments, and I remain unimpressed with the 97% number. Nor are the respondents "lying"; the very harshness of the assertion rhetorically designed (yet again) to deflect. Most are honestly saying what they believe, but it is the presentation of such a survey that is dishonest: intended to be _argumentum ad vericundiam_ and implying that only "experts" (priest class folk) are qualified to speak _ex cathedra_ . Bunk! (that's a rhetorical term). And just so you know, Jesuits are not just priests who have faith. Jesuit studies take 12 years and are as tough as many military academies, and then some go on to earn Ph.D.s. They are as expert in what the Bible says as any climate scientist is in what the AGW catechism says. Doesn't make either group right, that "expertise". But I don't care what the Bible says, and my interest in the subject area of climate is based on my interest in science, not belief in an outcome, but in the process by which outcomes can be deduced. Your item 7 has this: "That doesn't mean that climate science has no basis in physics." I'm sure. What is it, do you know? You asked about my background. Ph.D.? Yeah I've got one of those. You?	UCr5JhGiDxlQ9vJTRGN8kh0w	http://www.youtube.com/channel/UCr5JhGiDxlQ9vJTRGN8kh0w	1	UgiK-g4YyPBFMXgCoAEC	Erik
UgiK-g4YyPBFMXgCoAEC.7-H0Z7-CNQY8S7kNHK9QM0		0	2017-05-04 06:16:19	Atomsk's Sanakan	+W. Hoffman *"1. Do you think there's no way a poll could yield such results without bias?"* Yup. Just like a poll could yield a 99% consensus on human evolution among PhD, research biomedical scientists. For example: http://www.pewinternet.org/2015/07/23/an-elaboration-of-aaas-scientists-views/ This is because experts in a scientific field are more likely to know about evidence in that field, how to reason in that field, etc. So if there's solid evidence in that field, a consensus will usually form among the experts. This consensus might not extend to non-experts, since the non-experts are more likely to be ignorant of the science, not understand how to reason about that scientific field, etc. That point applies to evolutionary biology just as it applies to climate science. *"2. If it were truly 97%, could you not imagine the questions were framed to leave no chance?"* The results have been replicated by independent research groups, using different questions framings. You'd know this if you bothered to read any of the sources I've been citing to you for months. This is shown in: "Consensus on consensus: a synthesis of consensus estimates on human-caused global warming" Figures 88 (v043) and 2 (v007) of "The Bray and von Storch 5th International Survey of Climate Scientists 2015/2016" https://www.hzg.de/imperia/md/content/hzg/zentrale_einrichtungen/bibliothek/berichte/hzg_reports_2016/hzg_report_2016_2.pdf The ~90% consensus attributing recent global warming to humans, as shown on page 49 of: "Model, manifestation and attribution of climate change" *"3. Aren't you the least bit suspicious of a survey of "climate scientists" whose livelihood depends on their beliefs?"* No, because that's just a silly, paranoid conspiracy theory you have. Scientists don't just en masse make up conclusions to match their funding sources. Otherwise, most scientists would have stopped citing evidence of AGW under AGW denialist, politically conservative administrations; yet that didn't happen. And if AGW research was just a money-motivated conspiracy, then you would not expect such as broad scientific consensus to hold across scientists from different political/governmental systems; yet such a consensus did arise: "Consensus on consensus: a synthesis of consensus estimates on human-caused global warming" Nor would you expect the scientific consensus to be supported by multiple lines of evidence, including from evidence from non-government-funded studies, studies that were done before there was much of a political rationale for funding climate science research, and studies that lack a politically-motivated funding rationale; yet we do have such lines of evidence. It also makes no sense to claim that these scientists are just lying for the sake of funding, or because their field depends on it. After all, climate science is an old field (dating back to the 1800s) that includes more than anthropogenic climate change, just like oncology/cancer is a field that includes more than smoking-induced cancer. So scientists can get funding to study non-anthropogenic climate change, just like oncologists can get funding to explore cancer that isn't caused by smoking. Thus, it makes little sense to claim that climate scientists are all lying to prop up their field, just like it makes little sense to claim that doctors are all lying (to prop up their field) when they claim that smoking causes cancer. To claim otherwise, is to show that you ignorantly believe that climate science is just about anthropogenic climate change. Furthermore, you seem to have little understanding of how grant funding is awarded. It isn't awarded based on researchers guaranteeing that their research will support an accepted, pre-determined consensus conclusion. In fact, the research that gets the most attention, prestigious prizes (ex: Nobel prizes), etc. is research that overturns accepted conclusions or breaks new ground, as opposed to just supporting the consensus position. Grant proposals may offer hypotheses to test, but the proposals typically leave open the possibility that the hypotheses will not be confirmed and instead a novel conclusion may be supported. For example, they might propose testing one of the predictions of AGW theory. Those sorts of studies are often funded. And they often end up getting evidence that supports the predictions of AGW, even though it wasn't it was always possible for them to have disconfirmed the predictions. Anyway, grant funding is awarded based on things such as the proposal writers previously publication record (to show that you can do published research, when given money), preliminary data presented in the proposal, how well the proposal writers know the field (as displayed in their grant proposal), whether the proposal writers have access to the equipment/tools needed for their proposed project, etc. You'd know this if you'd ever bothered to apply for a research grant, spoken with scientists who'd applied for such grants, looked up the grant proposal guidelines (which are freely available on the NIH website, NASA website, etc.), or spoken with grant reviewers. I've done all four of these. Trying doing those 4 things some time. *"4 [...]"* Your questions 4 - 6 are silly red herrings based on you not grasping the difference between an evidence-based scientific consensus vs. topics like politics, business, etc. *"7. Of the 97%, what part is involved in the fundamental physics of AGW, do you think?"* The 97% consensus includes the following claims: A1) There has been global warming since the mid-20th century. A2) Humans (largely via anthropogenic greenhouse gases) caused most of this recent warming. A3) Most of the recent (or near future) climate change is (or will be) caused by humans.	UCWZGVxHPDNenYs5mkxjUwhA	http://www.youtube.com/channel/UCWZGVxHPDNenYs5mkxjUwhA	1	UgiK-g4YyPBFMXgCoAEC	Erik
