id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugzs5FQdfH7dboePJGx4AaABAg.9J64ZEleiwr9K5ERP74zTy		0	2021-02-23 04:08:06	Alex Rood	@Camelopardis - The Green Giraffe didn’t know that was wrong! Do you have a source? I’d like to read more :)	UC-doXlctJ1NONjFr1IdPXuA	http://www.youtube.com/channel/UC-doXlctJ1NONjFr1IdPXuA	1	Ugzs5FQdfH7dboePJGx4AaABAg	Aarju Ghimire
Ugzs5FQdfH7dboePJGx4AaABAg.9J64ZEleiwr9K24EyXubem		0	2021-02-21 22:41:18	Camelopardis - The Green Giraffe	@Alex Rood Hugely disagree on the "companies not wanting to produce more than they can sell" part since, sadly, it is factually wrong. You're still right, though, about the supply and demand part. The fewer individuals eat meat, the less meat can be sold and the less meat gets produced.	UCubhBDm4ElsISGUzw4G_4jg	http://www.youtube.com/channel/UCubhBDm4ElsISGUzw4G_4jg	1	Ugzs5FQdfH7dboePJGx4AaABAg	Aarju Ghimire
Ugzs5FQdfH7dboePJGx4AaABAg.9J64ZEleiwr9JRkKfoX8To		0	2021-02-07 01:27:27	Aarju Ghimire	@Alex Rood haha thank you!	UCBTaUAg0HjKz8ajYfO6ZdWg	http://www.youtube.com/channel/UCBTaUAg0HjKz8ajYfO6ZdWg	1	Ugzs5FQdfH7dboePJGx4AaABAg	Aarju Ghimire
Ugzs5FQdfH7dboePJGx4AaABAg.9J64ZEleiwr9J6NmiYuZ4Z		5	2021-01-29 18:17:39	Alex Rood	Supply and demand. The less meat we eat, the less demand there will be for meat. Companies don’t want to produce more than they can sell, so they’ll decrease their production to meet (no put intended) the decreased demand	UC-doXlctJ1NONjFr1IdPXuA	http://www.youtube.com/channel/UC-doXlctJ1NONjFr1IdPXuA	1	Ugzs5FQdfH7dboePJGx4AaABAg	Aarju Ghimire
UgyTuaUliwL110uD9B54AaABAg	1	2	2021-01-28 12:24:13	Ho0X	what is the problem in the clip?<br />what is the solution?<br />explain pls, without slang and between 1-2 min	UCcrWpUuXpMpW0HyZKdieqQA	http://www.youtube.com/channel/UCcrWpUuXpMpW0HyZKdieqQA	0		
UgyTuaUliwL110uD9B54AaABAg.9J3AYCefHsf9J3Aheq__-S		1	2021-01-28 12:25:38	Elegant - FM	^ ן	UCTn1ymrLl0SMMZIwNIVODmg	http://www.youtube.com/channel/UCTn1ymrLl0SMMZIwNIVODmg	1	UgyTuaUliwL110uD9B54AaABAg	Ho0X
Ugy9PMjYUGqutKuNZEp4AaABAg	0	0	2021-01-26 06:38:19	Armaan Bhatia	i have been veg my whole life but ive made some mistakes like eating a meat sandwhich without knowing but its easy to be vegitarian	UCcXkXQL1VYr1wr_GWbsqtlA	http://www.youtube.com/channel/UCcXkXQL1VYr1wr_GWbsqtlA	0		
UgyxeGMtuNvvDU2tY614AaABAg	0	1	2021-01-25 03:26:34	asoronite	I don&#39;t understand why america is at the center of everything	UCuqFvkqAp8m6hW2v8TFUwvA	http://www.youtube.com/channel/UCuqFvkqAp8m6hW2v8TFUwvA	0		
Ugyt7JnQl3RWKsioQ5N4AaABAg	0	1	2021-01-21 17:40:20	Physics Mania	I had daal and chapati last night ...<br />and that&#39;s our dinner every 2nd night here ....😂😂 <br />Other than that aloo is number one ...<br />You can make, aloo matar , aloo ki bhurji , aloo ke pranthe , aloo pani vale , aloo sookhe , aloo gobhi , aloo gajar , aloo ki kadhi ...and many more ..., with aloo.😂 <br /><br />Aloo(potato)around here is like... Bear grylls eating animals in every Man vs Wild show .😂😂😂	UC94NoFE7rsY8ZSa4n_RpYjg	http://www.youtube.com/channel/UC94NoFE7rsY8ZSa4n_RpYjg	0		
UgyhknkgU1AGsW1Do1J4AaABAg	1	0	2021-01-19 22:45:09	Bluelight Redlight	I’ve been vegetarian for 4 days and counting!! Wish me luck 🥰🥰	UCqaJaAPpMgWQ1n0ze3LM_Kg	http://www.youtube.com/channel/UCqaJaAPpMgWQ1n0ze3LM_Kg	0		
UgyhknkgU1AGsW1Do1J4AaABAg.9Ii6SEVXKaI9KO7k1c8IfP		0	2021-03-02 12:15:11	lukas johnsson	Hows it going? And if you dont mind me asking, whats stopping you from going full vegan?	UCgf7cWzdveIGNvYqymPowbg	http://www.youtube.com/channel/UCgf7cWzdveIGNvYqymPowbg	1	UgyhknkgU1AGsW1Do1J4AaABAg	Bluelight Redlight
UgyExH2d_uwgKsB7jol4AaABAg	0	1	2021-01-19 03:54:30	SylvieTheCuteSylveon	For those that still want to eat meat but still contribute to decreasing climate change, plant-based meat is a good substitution. Beyond meat and Impossible food makes the best of those two, so give it a try if you want to eat a burger and not a veggie burger but still contribute to helping solve our climate problems	UCUqsnKtVF2BTm-2Y_qERaug	http://www.youtube.com/channel/UCUqsnKtVF2BTm-2Y_qERaug	0		
Ugzmid4zdY3lcqNI2-V4AaABAg	0	2	2021-01-15 17:42:54	karis is cool	go veggie if u can. i did, its quite easy.	UCutAjXpwUIdLS8NFtsbugkA	http://www.youtube.com/channel/UCutAjXpwUIdLS8NFtsbugkA	0		
Ugxep8tv00CavfPgFKB4AaABAg	0	1	2021-01-15 11:52:19	mark teck	Fight climate change everyone has a responsibility	UC3c_J5tHSGawhPMqMJzg6EA	http://www.youtube.com/channel/UC3c_J5tHSGawhPMqMJzg6EA	0		
Ugy-A2ru1ZK_7oku6nh4AaABAg	0	1	2021-01-13 19:07:01	Jaime Tapa	Allo 335 👋🏾	UC8KoQLteUQgepcGNj0eulzQ	http://www.youtube.com/channel/UC8KoQLteUQgepcGNj0eulzQ	0		
UgySxCOj062jblBnUk14AaABAg	0	0	2021-01-13 16:34:09	FILOSOFIA & ESPIRITUALIDAD	what about lacoste clothing?	UCe7tTS__QtpEKUHnEokAPzQ	http://www.youtube.com/channel/UCe7tTS__QtpEKUHnEokAPzQ	0		
UgxLw2AIL8-6xqzeYeh4AaABAg	0	1	2021-01-12 19:38:36	Katy Courtright	So I&#39;m all for the going vegan/vegetarian and cutting down our meat consumption to help the earth but sir...what about that Lacoste shirt you are wearing? Lacoste was cited as one of the worst companies for supporting child labor produced cotton...how about you take that shirt off and put on one that comes from a company not supporting child labor. You&#39;ll stop eating meat to save the environment but not stop wearing lacoste to help children around the world?	UCFYdIMQIELGVA7F1iVMqEKQ	http://www.youtube.com/channel/UCFYdIMQIELGVA7F1iVMqEKQ	0		
UgxARIDHL_bnluGx5jN4AaABAg	1	2	2021-01-12 13:40:31	flop	I watched this literally the DAY after I ate a steak, for like the first time in a year	UCqwvi75HJH_pnzmotgc6OlA	http://www.youtube.com/channel/UCqwvi75HJH_pnzmotgc6OlA	0		
UgxARIDHL_bnluGx5jN4AaABAg.9IQ6Z3IV-eW9KfcrUpLJPV		0	2021-03-09 16:42:09	CR WP	its a sign from the algorithm... (altho good on you regardless!)	UCkF8hKF4NgWKl5IiYICluUA	http://www.youtube.com/channel/UCkF8hKF4NgWKl5IiYICluUA	1	UgxARIDHL_bnluGx5jN4AaABAg	flop
Ugyru-ivyC7NscGpABp4AaABAg	0	0	2021-01-12 11:26:00	Nia Meyers	Go vegan or vegetarian if you want to but please remember to make sure your iron levels are good. Remember to eat vitamin c producing foods with your iron rich veggies so it absorbs well. ʘ‿ʘ	UCZUop7VH9T3kZNDeopcefQA	http://www.youtube.com/channel/UCZUop7VH9T3kZNDeopcefQA	0		
Ugxw9Z5Qv1-3DmGZOQx4AaABAg	0	0	2021-01-12 10:51:58	robloxkine3490 ,	lol school work	UCFWs3ivIQmz78IvOyhauvGA	http://www.youtube.com/channel/UCFWs3ivIQmz78IvOyhauvGA	0		
UgyL90of2cs4gZAVbu54AaABAg	0	0	2021-01-11 13:46:40	IceeMonkey	My whole family is vegetarian	UCOWo9d_Ru5HcCS2uMmhvgZA	http://www.youtube.com/channel/UCOWo9d_Ru5HcCS2uMmhvgZA	0		
UgylPTSbhmstTpI6-5B4AaABAg	0	1	2021-01-09 18:48:42	Mario Santiago Valero Abad	Sooooo educative	UCkMdZo5KRkeO-Q-uuTicyqg	http://www.youtube.com/channel/UCkMdZo5KRkeO-Q-uuTicyqg	0		
Ugz1Ju32J5ME00WZ4Dp4AaABAg	0	1	2021-01-09 18:48:30	Mario Santiago Valero Abad	Heartwarming	UCkMdZo5KRkeO-Q-uuTicyqg	http://www.youtube.com/channel/UCkMdZo5KRkeO-Q-uuTicyqg	0		
Ugx9NOB-OTTNqgzEIv54AaABAg	0	1	2021-01-09 18:48:20	Mario Santiago Valero Abad	Incredible	UCkMdZo5KRkeO-Q-uuTicyqg	http://www.youtube.com/channel/UCkMdZo5KRkeO-Q-uuTicyqg	0		
Ugwh1jyFY3nnldkCZj94AaABAg	0	1	2021-01-09 18:48:13	Mario Santiago Valero Abad	Amazing	UCkMdZo5KRkeO-Q-uuTicyqg	http://www.youtube.com/channel/UCkMdZo5KRkeO-Q-uuTicyqg	0		
UgxefFINo3Sn2hQPYTB4AaABAg	0	0	2021-01-07 04:08:48	Nate Mitten	I&#39;m vegan. Did I mention I&#39;m vegan? I&#39;m vegan btw	UCQ_KuFZcSSPLPRPmu7qFKmg	http://www.youtube.com/channel/UCQ_KuFZcSSPLPRPmu7qFKmg	0		
UgyoMAFNVXuhzPxeASl4AaABAg	2	1	2021-01-06 23:16:58	Aaliyah Porter	Okay im gonma try to be vegetarian 🙃	UCB1E151L5XKSDaWrDlO1mlg	http://www.youtube.com/channel/UCB1E151L5XKSDaWrDlO1mlg	0		
UgyoMAFNVXuhzPxeASl4AaABAg.9IBgkqo2O4R9IVfwHG61Od		1	2021-01-14 17:34:36	Hridaya	if its a bit hard, remember just cutting down red meat and eating more meats like fish and chicken can make a big difference	UCifw6vsA46KOgCZEVWD73CQ	http://www.youtube.com/channel/UCifw6vsA46KOgCZEVWD73CQ	1	UgyoMAFNVXuhzPxeASl4AaABAg	Aaliyah Porter
UgyoMAFNVXuhzPxeASl4AaABAg.9IBgkqo2O4R9IIwVRbkyCf		1	2021-01-09 18:49:13	Mario Santiago Valero Abad	Good luck 👌👌👌thankss	UCkMdZo5KRkeO-Q-uuTicyqg	http://www.youtube.com/channel/UCkMdZo5KRkeO-Q-uuTicyqg	1	UgyoMAFNVXuhzPxeASl4AaABAg	Aaliyah Porter
UgxsSlEsTWFopOaKR7h4AaABAg	0	0	2021-01-04 04:06:06	Jón Morse	I don&#39;t know why but the way that woman talks doesn&#39;t make me want to switch to non meat eating style, like have a little feeling or so mething	UCIYoMcTOkbiW7ZSCf2ZBvmg	http://www.youtube.com/channel/UCIYoMcTOkbiW7ZSCf2ZBvmg	0		
Ugzcew7X3r6pdLRUc6N4AaABAg	0	1	2021-01-03 21:57:11	Unknown Peep	I want to be vegan, but I just can&#39;t give up fried chicken:(((	UCIGC_VsIYjfOfWYo1sn8noQ	http://www.youtube.com/channel/UCIGC_VsIYjfOfWYo1sn8noQ	0		
UgzaTB4gthdU7eARE_V4AaABAg	0	0	2021-01-03 19:51:03	Emmanuel Amunickie Shadap	Okay am gonna eat a steak now ...	UCH9LADDYfH7IrqdafKDX1fA	http://www.youtube.com/channel/UCH9LADDYfH7IrqdafKDX1fA	0		
UgzxdNKtcjZHRp87_zh4AaABAg	0	1	2021-01-03 03:57:11	Ankita Saxena	Like some wise thought, &#39;If the slaughter houses were made of glass, we&#39;d ha e more vegans&#39;	UCfmTFpEZNRaXDA8FVjvpPmw	http://www.youtube.com/channel/UCfmTFpEZNRaXDA8FVjvpPmw	0		
Ugyszwwuh8UgB6g9_iJ4AaABAg	0	1	2021-01-02 18:59:42	scooby doo	ok so bascially i don&#39;t drive a car i walk everywhere so i can eat all the meat i like! nice! or if you drive and you want a single serving of beef then dont drive and walk for 3 miles then drive and its alright!	UCzyoV_4wqtGc0nSAX3cbN7w	http://www.youtube.com/channel/UCzyoV_4wqtGc0nSAX3cbN7w	0		
Ugz7PZUrCoADDt-cpWl4AaABAg	0	0	2021-01-01 15:12:36	kaylub productions	You really gotta do me like that while I&#39;m eating my beef jerky.	UCSJiUHlNYjIWhwGO35jVEqg	http://www.youtube.com/channel/UCSJiUHlNYjIWhwGO35jVEqg	0		
UgwF-A4kMagD4G1ZgDB4AaABAg	0	0	2020-12-31 11:08:20	Erkan Giray Arat	We really need sources for all the statistics in this video.	UCOnIglNz8j0G325yqH10gUg	http://www.youtube.com/channel/UCOnIglNz8j0G325yqH10gUg	0		
UgzQwQCVl7Hv09SjFr94AaABAg	2	0	2020-12-29 13:09:43	AAA	Ridiculous	UCLt0EdWyHybAz_X9GGyIiEg	http://www.youtube.com/channel/UCLt0EdWyHybAz_X9GGyIiEg	0		
UgzQwQCVl7Hv09SjFr94AaABAg.9Hr-uDuxjmV9KOSr4hZl3O		0	2021-03-02 15:19:39	AAA	@lukas johnsson What global warming ? Look back in history. it goes up and down	UCLt0EdWyHybAz_X9GGyIiEg	http://www.youtube.com/channel/UCLt0EdWyHybAz_X9GGyIiEg	1	UgzQwQCVl7Hv09SjFr94AaABAg	AAA
UgzQwQCVl7Hv09SjFr94AaABAg.9Hr-uDuxjmV9KO7thDGRna		0	2021-03-02 12:16:31	lukas johnsson	Its true though.	UCgf7cWzdveIGNvYqymPowbg	http://www.youtube.com/channel/UCgf7cWzdveIGNvYqymPowbg	1	UgzQwQCVl7Hv09SjFr94AaABAg	AAA
Ugwt3_2h5e_p5f2Iw5V4AaABAg	0	0	2020-12-29 00:04:23	dartmern Pickle	That vegan teacher typing...	UCrPtAePE2LdmZrwCZmmqoOA	http://www.youtube.com/channel/UCrPtAePE2LdmZrwCZmmqoOA	0		
UgwtktWf91kWutr4fhR4AaABAg	2	4	2020-12-25 23:15:29	123goldenlily	I think it should be noted that overfishing (and destroying ecosystems to make way for fish/shrimp farms) is a massive problem, so if you&#39;re going to eat meat, sticking to chicken is probably the best!	UC7236NAiYh6bt3efKIPBEkQ	http://www.youtube.com/channel/UC7236NAiYh6bt3efKIPBEkQ	0		
UgwtktWf91kWutr4fhR4AaABAg.9Hhn2TGYfz99J4xAHz79ld		0	2021-01-29 04:57:05	Anoki Youssou	Chickens,eggs,and fish is the bestttttt.	UCRPOp9IYKKzI8S4KLIyqYfw	http://www.youtube.com/channel/UCRPOp9IYKKzI8S4KLIyqYfw	1	UgwtktWf91kWutr4fhR4AaABAg	123goldenlily
UgwtktWf91kWutr4fhR4AaABAg.9Hhn2TGYfz99Hps7l2YTkp		0	2020-12-29 02:33:49	123goldenlily	I've recently learned that mussels also have a pretty small footprint!	UC7236NAiYh6bt3efKIPBEkQ	http://www.youtube.com/channel/UC7236NAiYh6bt3efKIPBEkQ	1	UgwtktWf91kWutr4fhR4AaABAg	123goldenlily
UgzDrndn7mis7D6P-9h4AaABAg	0	0	2020-12-23 11:58:08	Gandalfwiz2007	I eat pork, lots of pork and sometimes beef and chicken. You vegans can run along now and eat grass with the cows on the hill side	UCDrXYlFhCngrQegr1kkJgfg	http://www.youtube.com/channel/UCDrXYlFhCngrQegr1kkJgfg	0		
UgzqLFl2oQFWH0OsG-h4AaABAg	0	0	2020-12-21 12:00:20	The secular humanist	In our house we have fish 2-3 times a week, chicken once a week and beef or pork once a fortnight. I always thought it was odd to eat meat every day.	UC1GFPJrz_0VUFLMFJz2takg	http://www.youtube.com/channel/UC1GFPJrz_0VUFLMFJz2takg	0		
Ugz9QKW2QO_BKworoOV4AaABAg	0	0	2020-12-16 09:18:35	Prime Royal	Not gonna go to vegan or vegetarian level, but looking forward to the Mediterranean diet. Heck, my family eats fish, poultry and lentils for protein. We eat beef once every month or two, especially when my dad gets good sale day in his business :)	UCvPL8-jUKqmrStnkqWxrrUg	http://www.youtube.com/channel/UCvPL8-jUKqmrStnkqWxrrUg	0		
UgzFzFvO6rgZqHPRk0Z4AaABAg	0	0	2020-12-15 16:59:59	Thriller	I love Mediterranean cuisine	UCcyhZmomzt1jdajMW6jvIBw	http://www.youtube.com/channel/UCcyhZmomzt1jdajMW6jvIBw	0		
UgzO1sFf2XVXsffruF94AaABAg	0	1	2020-12-12 13:14:38	VIPUL MEENA	If you are reading this comment then please use the Search engine - Ecosia as it plants a trees after every 50 searches you do , in countries where they are mostly needed. Seriously just browsing the net can stop global warming and make our planet more green !	UCllZQ2ExyQSfT3XNKUdcn9Q	http://www.youtube.com/channel/UCllZQ2ExyQSfT3XNKUdcn9Q	0		
Ugz03qRApM5BydenfgJ4AaABAg	0	1	2020-12-12 13:14:33	VIPUL MEENA	If you are reading this comment then please use the Search engine - Ecosia as it plants a trees after every 50 searches you do , in countries where they are mostly needed. Seriously just browsing the net can stop global warming and make our planet more green !	UCllZQ2ExyQSfT3XNKUdcn9Q	http://www.youtube.com/channel/UCllZQ2ExyQSfT3XNKUdcn9Q	0		
UgzSMPKh-OQLhaxSteN4AaABAg	0	1	2020-12-12 13:14:29	VIPUL MEENA	If you are reading this comment then please use the Search engine - Ecosia as it plants a trees after every 50 searches you do , in countries where they are mostly needed. Seriously just browsing the net can stop global warming and make our planet more green !	UCllZQ2ExyQSfT3XNKUdcn9Q	http://www.youtube.com/channel/UCllZQ2ExyQSfT3XNKUdcn9Q	0		
Ugw23o43_G0CwWZ7TIF4AaABAg	0	1	2020-12-09 14:35:57	Milan Gees Pedersen	dont just mak &quot;EU&quot; a stat, we are countries ya know?	UCG2dUIWjWpGCyE62_MrKd-Q	http://www.youtube.com/channel/UCG2dUIWjWpGCyE62_MrKd-Q	0		
UgwUEfPRsAmrZa7H1wt4AaABAg	0	0	2020-12-09 08:55:45	Jack Connor	I choose beef, sorry planet.	UCX3c31QnAHBnWD5bKytO9MA	http://www.youtube.com/channel/UCX3c31QnAHBnWD5bKytO9MA	0		
UgxADqqcOnSKxLK21jB4AaABAg	0	0	2020-12-08 09:16:54	Solardust	Anyone have some sort of chart or table to see what food produces how much of CO2? I&#39;m intrested	UCVciqOKIvjDUWGfY1hfYqDg	http://www.youtube.com/channel/UCVciqOKIvjDUWGfY1hfYqDg	0		
Ugxdb2Z3bcr05FcRlnl4AaABAg	2	0	2020-12-06 17:50:28	Sadik Sajib	F*** you all... <br />In this uncertain world with all the uncertainty you want me to give up meat? <br />I mean seriously?	UCGAA2PBw6B2V_LgVnhCyKUg	http://www.youtube.com/channel/UCGAA2PBw6B2V_LgVnhCyKUg	0		
Ugxdb2Z3bcr05FcRlnl4AaABAg.9GwHkP8ZkVT9HfxOWnQOYx		1	2020-12-25 06:07:23	Sadik Sajib	@Beth Jannet I eat meat twice to thrice (twice chicken once beef) in week.. eat fish twice and eat only vegetables and pulses once a week.. we the people in subcontinent eats almost in similar way and 90% eats meat once a week.. . I agree with you if beef, pork lamb is troublesome then people of Us, uk, Australia should give up meat atleast twice a week..	UCGAA2PBw6B2V_LgVnhCyKUg	http://www.youtube.com/channel/UCGAA2PBw6B2V_LgVnhCyKUg	1	Ugxdb2Z3bcr05FcRlnl4AaABAg	Sadik Sajib
Ugxdb2Z3bcr05FcRlnl4AaABAg.9GwHkP8ZkVT9Hfo1umdqG-		2	2020-12-25 04:45:39	Beth Jannet	We don't want you to completely give up meat. Just lowering your meat consumption a little can help. Go vegetarian once a week, or eat fish for a few nights.	UCkB_MGgLXjE_irstbx7VQOQ	http://www.youtube.com/channel/UCkB_MGgLXjE_irstbx7VQOQ	1	Ugxdb2Z3bcr05FcRlnl4AaABAg	Sadik Sajib
UgxS1j1ulYfweFQhVy54AaABAg	2	0	2020-12-06 09:10:32	spillarge	What??? It&#39;s clearly an April fool video because eating less meat wont have any effect on global climate systems. These people need to get an education. Here is a sensible video about why you should continue to eat meat.<br />@	UCF6shV7CZCfTkfjMEfY-opA	http://www.youtube.com/channel/UCF6shV7CZCfTkfjMEfY-opA	0		
UgxS1j1ulYfweFQhVy54AaABAg.9GvMFHUJJiU9J56fNOpFdr		0	2021-01-29 06:28:51	spillarge	@Anoki Youssou @!!!!!	UCF6shV7CZCfTkfjMEfY-opA	http://www.youtube.com/channel/UCF6shV7CZCfTkfjMEfY-opA	1	UgxS1j1ulYfweFQhVy54AaABAg	spillarge
UgxS1j1ulYfweFQhVy54AaABAg.9GvMFHUJJiU9J4xZZn7y5W		0	2021-01-29 05:00:32	Anoki Youssou	@ ????	UCRPOp9IYKKzI8S4KLIyqYfw	http://www.youtube.com/channel/UCRPOp9IYKKzI8S4KLIyqYfw	1	UgxS1j1ulYfweFQhVy54AaABAg	spillarge
UgyzKyN3bpvWRc9uH4d4AaABAg	1	0	2020-12-05 03:32:25	SeeWhyAnEyeSee	Feels good to know that I am helping, by starving myself.	UCTGrlkhwmLjRsirehrMwk7A	http://www.youtube.com/channel/UCTGrlkhwmLjRsirehrMwk7A	0		
UgyzKyN3bpvWRc9uH4d4AaABAg.9GsAkvHF3519GtnnACn3Dt		0	2020-12-05 18:41:29	El	Please eat, your hormones and health are gonna get fcked up:( You are more than a body and your weight doesn't define you. Therapy helps a lot, can be online too!!	UCUk2woBbw6eh2Nc_30gjC2g	http://www.youtube.com/channel/UCUk2woBbw6eh2Nc_30gjC2g	1	UgyzKyN3bpvWRc9uH4d4AaABAg	SeeWhyAnEyeSee
UgyK6ZCIrdlFsu94rF14AaABAg	0	0	2020-12-04 16:44:47	Nguyên Lê Bửu Vĩnh	Even though many people in Vietnam love meat, I still believe the Vietnamese can cut down on their meat intake	UCIUIbz5vMYaQNzp9sc4OEAw	http://www.youtube.com/channel/UCIUIbz5vMYaQNzp9sc4OEAw	0		
Ugyt46JIVwAAmMNmalp4AaABAg	1	0	2020-12-03 20:38:03	charlie •_•	haha jokes on yo im anorexic 😎	UCOla7eTcihP0gh8PCO28AOg	http://www.youtube.com/channel/UCOla7eTcihP0gh8PCO28AOg	0		
Ugyt46JIVwAAmMNmalp4AaABAg.9GorYCgOyvQ9K27B-R0-45		0	2021-02-21 23:06:59	Camelopardis - The Green Giraffe	That's not funny.	UCubhBDm4ElsISGUzw4G_4jg	http://www.youtube.com/channel/UCubhBDm4ElsISGUzw4G_4jg	1	Ugyt46JIVwAAmMNmalp4AaABAg	charlie •_•
UgwsJnza0sQAqlL4-wp4AaABAg	0	0	2020-12-03 03:21:23	Gabe Donovan	Improper disposal of refrigerants are the largest contributor to climate change	UCzPT-Vb3q3dNjntyvgLj5iQ	http://www.youtube.com/channel/UCzPT-Vb3q3dNjntyvgLj5iQ	0		
UgwRyYNuFFl1Uafaa_h4AaABAg	0	0	2020-12-02 12:10:20	paresh maniyar	Big Dairy companies might not like this! They might say, it is debatable!	UCAcaYvKNM0q3_dEixitay-Q	http://www.youtube.com/channel/UCAcaYvKNM0q3_dEixitay-Q	0		
UgxGpXllq4-DXVPbWtN4AaABAg	0	0	2020-12-02 06:58:40	Salty	We need to eat more healthy, meat actually helps the earth get less populated	UCurGNHlLqGTz8reDohKuV8g	http://www.youtube.com/channel/UCurGNHlLqGTz8reDohKuV8g	0		
UgwdTQYD3EezDBaZXLh4AaABAg	0	0	2020-11-29 11:29:37	Ingrid Marie Kjelseth	yessss, let&#39;s go vegan together	UCc6jcpzwilpwKL6_Y8HAaxw	http://www.youtube.com/channel/UCc6jcpzwilpwKL6_Y8HAaxw	0		
UgyHiksgfdxue-l2Zp54AaABAg	0	0	2020-11-29 01:49:25	Osian Evans-Sharma	was this paid for by big olive oil	UCGbLmCUMDH6u5p2Aew6VuvQ	http://www.youtube.com/channel/UCGbLmCUMDH6u5p2Aew6VuvQ	0		
Ugw2AZrqU-EyKnubbLx4AaABAg	0	0	2020-11-28 08:43:20	The Basketball Historian	VIDEO: Try eating a smaller piece of steak.<br /><br />ME: Okay, that&#39;s reasonable and doable.<br /><br />VIDEO: Or try a veggie burger.<br /><br />ME: *Rage intensifies.	UCyvuNIVIg06CNj_Tx3iF1ZQ	http://www.youtube.com/channel/UCyvuNIVIg06CNj_Tx3iF1ZQ	0		
Ugxf2TE5mLQFN_MfRDh4AaABAg	0	0	2020-11-27 16:19:32	Mukunda Thakur	Who is here for HULT 2021	UCUV7XItAznvOpRE3AladKEw	http://www.youtube.com/channel/UCUV7XItAznvOpRE3AladKEw	0		
UgyDU3oGnYAG0eJg9C94AaABAg	1	4	2020-11-24 04:09:54	Nick Mozzicato	I&#39;m preparing meals for my first vegan Thanksgiving. I&#39;ve never cooked this much in a week before lol. I live with family who refuses to give up any meat, eggs or dairy, so making the switch to veganism means cooking all my meals separately now. And a big holiday like Thanksgiving is extra work.	UCsIr10Xk-_A0zX7MeuITTIg	http://www.youtube.com/channel/UCsIr10Xk-_A0zX7MeuITTIg	0		
UgyDU3oGnYAG0eJg9C94AaABAg.9GQvIqUz0d19JuiwDnlMSu		0	2021-02-18 16:52:27	Andres Gonzalez	My lady and I are going through a similar thing my friend, keep powering though! Thanksgiving is tough especially the first year	UCIdDJO51OslfuIJ1v77To1Q	http://www.youtube.com/channel/UCIdDJO51OslfuIJ1v77To1Q	1	UgyDU3oGnYAG0eJg9C94AaABAg	Nick Mozzicato
UgwTAYBBXZ2XNbSIbUZ4AaABAg	1	0	2020-11-23 19:08:06	Tarun Gupta	I think this video is seriously misguided. If some environment conscious people start eating less meat and the supply remains same, the price of meat will reduce and others will start eating more. Governments need to take strong steps to stop more forests being cut down for cattle grazing. If the supply of meat reduces, the price will go up and people will automatically start eating less. This problem has to be approached from both supply and demand sides but I think more from the supply side	UCyLGLSZHmZNeWQ1lGTHeY7g	http://www.youtube.com/channel/UCyLGLSZHmZNeWQ1lGTHeY7g	0		
